model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
bbox_only__bbox_mean__object_depth,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,75.46266895152843,35.46266895152843,34.51778499049952,1.1990622893633829,0.8687071668143297,39.96489985879153,-6.985966103616176,35.46266895152843,34.51778499049952,58.67239754568444,69.90108789546187,85.87577281187275,0.03,0.06,0.25,1.0,0.0
bbox_only__bbox_mean__object_depth,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,77.9587866640812,52.04121333591881,46.329696766293175,0.3934255062922108,0.378338472107506,54.382718821658905,-12.649908183548984,-52.04121333591881,-46.329696766293175,74.09095062941346,77.91367906965264,86.74234303686913,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,79.42657545401292,12.255091252371278,11.443458349081723,0.14097972586237542,0.13640075530146917,14.235078819064798,-0.6210997518798977,-5.573424545987075,-7.499743523042923,21.163939316967067,23.346553311906025,34.06335277433584,0.175,0.4125,0.8625,0.3375,0.6625
bbox_only__bbox_mean__object_depth,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,75.17802947345498,35.17802947345499,33.22513379299622,1.1587390243084668,0.839951728672132,38.17607269286225,-6.287062631253512,35.17802947345499,33.22513379299622,53.92230584977901,59.16628277483261,77.32773109961563,0.01,0.03,0.15,1.0,0.0
bbox_only__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,75.62874542984878,54.37125457015122,48.86380020289256,0.4119593613517659,0.4029309159863715,56.407823503063625,-13.685427164705125,-54.37125457015122,-48.86380020289256,77.70779123098981,81.46879044211197,86.74234303686913,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,75.63524511667433,12.588925351410378,10.965653338327947,0.14101549413769554,0.12658476978832686,15.481357019263939,-0.9173793212633028,-9.364754883325668,-10.060988797790621,27.48815285553022,31.608806505853178,37.37888701197799,0.175,0.4625,0.8125,0.225,0.775
bbox_only__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,73.26132006542832,33.26132006542833,31.722469772242093,1.1269218895317525,0.8362835916775462,37.45816443855632,-6.015570415529626,33.26132006542833,31.722469772242093,55.765315979753005,61.80704885439097,85.87577281187275,0.03,0.07,0.28,1.0,0.0
bbox_only__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,82.70609274568545,47.29390725431457,41.439097559885994,0.35598978852077284,0.34026339412203654,49.949758327270985,-10.515284724397432,-47.29390725431457,-41.439097559885994,71.5591102442648,73.15693386093275,74.45268869729468,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,82.4729812969662,10.885098465398254,10.957912512981444,0.12850005639452053,0.13377020887590962,12.480114105269728,-0.24602598464441905,-2.527018703033795,-2.8851681896204653,18.525326539199472,20.561723992982692,25.751987319113027,0.225,0.4,0.9375,0.425,0.575
bbox_only__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,77.37937835955509,37.37937835955509,34.72962678358121,1.2308794241400975,0.8878489869945743,40.63854898822068,-7.25745831934006,37.37937835955509,34.72962678358121,57.93089604461482,69.17206619161234,77.32773109961563,0.01,0.02,0.12,1.0,0.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,78.29038860563156,31.936338688280873,32.66458245144165,0.6472755847988529,0.35952233330755773,37.97772734252244,0.020781143466154228,0.7903886056315684,1.527182943508123,60.60822597200852,69.20290056310216,76.00788157758191,0.11666666666666667,0.18333333333333332,0.3333333333333333,0.5125,0.4875
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,76.77344330301123,32.29323150453755,31.66932808344555,0.6371162222057034,0.3726523776792362,37.92510721917155,0.023492781271406193,-0.726556696988761,0.3215469477287769,60.39072412611015,71.64077173638894,78.92227603735273,0.075,0.15,0.31666666666666665,0.5,0.5
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,77.24645016999267,31.579653586113082,31.210181771571904,0.6305476068435208,0.3557277124327084,37.493756655684045,0.04557954976702594,-0.25354983000733,-0.7224389102411095,60.31047317147759,69.15974007021848,77.33818721552092,0.09583333333333334,0.17916666666666667,0.3416666666666667,0.49166666666666664,0.5083333333333333
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,77.81738173865013,32.64991660670534,33.25235959126218,0.6538442001610355,0.37149567288626606,38.403642321178125,-0.001305625029465629,0.3173817386501355,2.403440210748819,61.477434433704744,72.08404866963197,78.92227603735273,0.09583333333333334,0.15416666666666667,0.30833333333333335,0.5208333333333334,0.4791666666666667
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,78.59223450037776,51.40776549962224,46.925936690099455,0.3880887732385069,0.3754074935207956,53.64847543156955,-12.283810382146406,-51.40776549962224,-46.925936690099455,73.70975110258111,74.86054526543583,78.92227603735273,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,77.7734866298368,11.910445806666846,11.139249707655487,0.13481716893896376,0.13370474909928298,14.432391307383027,-0.6663513507954013,-7.226513370163216,-6.90580945279531,23.312874775304937,25.44861179418923,34.356279887163055,0.26875,0.45625,0.8125,0.26875,0.73125
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,76.70246828627529,36.70246828627529,37.96874843230587,1.2005631693111924,0.9434989870166646,39.53751829930388,-6.816076766338946,36.70246828627529,37.96874843230587,55.550319309771155,59.587190269470966,66.56861648633365,0.015,0.035,0.13,1.0,0.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,79.4412692929105,50.55873070708949,45.39889129535372,0.3816013764537749,0.3673677330715413,52.820253162032095,-11.876826818928437,-50.55873070708949,-45.39889129535372,74.64391001551881,74.86054526543583,76.00788157758191,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,78.42706166467595,11.026815851989621,9.433938381278296,0.12446133732394933,0.11855332205164568,13.923555094127105,-0.5509230916735426,-6.572938335324065,-5.444186572439079,22.824570108393367,25.09383320249894,34.356279887163055,0.3375,0.5125,0.8375,0.2875,0.7125
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,77.49052174602869,37.490521746028705,39.389266309937284,1.2249315077858227,0.9847316577484322,40.403698620535884,-7.162294311095467,37.490521746028705,39.389266309937284,57.83469320996617,60.54689936839068,66.56861648633365,0.01,0.03,0.13,1.0,0.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,77.74319970784498,52.256800292155,47.965668152266474,0.39457617002323886,0.3837253452181318,54.4641045842331,-12.690793945364373,-52.256800292155,-47.965668152266474,72.9366391785589,74.1760775308275,78.92227603735273,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,77.11991159499765,12.794075761344066,12.418931202065409,0.1451730005539782,0.14379971482750054,14.923888609864973,-0.78177960991726,-7.880088405002366,-9.233299928031414,23.739757795174633,26.040136950211224,28.999300235589146,0.2,0.4,0.7875,0.25,0.75
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,75.91441482652186,35.91441482652187,34.62199126068826,1.1761948308365622,0.849682638013606,38.651931960983326,-6.469859221582421,35.91441482652187,34.62199126068826,55.24248644987864,57.12294625163534,63.32324321697371,0.02,0.04,0.13,1.0,0.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,79.14183063089848,50.85816936910153,44.50203296594505,0.38404060911429333,0.36669381972357334,53.11872033107966,-12.022762075129794,-50.85816936910153,-44.50203296594505,72.67847890060736,74.86215746831199,77.33818721552092,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,77.42170744609828,11.634063640807238,10.892288336728967,0.1311274319495158,0.1215657548353871,14.37107417827563,-0.6522221843000047,-7.578292553901724,-7.094749451256455,22.853938654086495,27.41674431996712,34.356279887163055,0.2625,0.475,0.85,0.225,0.775
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,75.96901607256468,35.969016072564706,36.686551864894454,1.1779879453962612,0.8496199409596898,38.931927814798605,-6.578475016883448,35.969016072564706,36.686551864894454,55.584180100792196,59.568851070030256,66.56861648633365,0.02,0.05,0.14,1.0,0.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,78.04263836985703,51.957361630142955,47.59424161783387,0.39213693736272043,0.380753932942671,54.17305033549419,-12.54485868916302,-51.957361630142955,-47.59424161783387,74.04465134032466,74.67869884829678,78.92227603735273,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,78.1252658135753,12.18682797252645,12.303454503875102,0.13850690592841172,0.14183031931460688,14.493449025727099,-0.6804805172907982,-6.874734186424708,-6.433303646581145,23.840415728835403,25.09383320249894,27.465409819746995,0.275,0.4375,0.775,0.3125,0.6875
bbox_only__bbox_mean__object_depth_percentile_5_95,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,77.43592049998587,37.43592049998587,38.79664489083804,1.2231383932261235,0.9863266067740725,40.13397193349904,-7.053678515794443,37.43592049998587,38.79664489083804,55.472413281042286,59.64423513805077,64.53659713830325,0.01,0.02,0.12,1.0,0.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__bbox_mean__object_minus_ring,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__bbox_mean__object_minus_ring,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__bbox_mean__object_minus_ring,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,77.39039665970773,52.60960334029228,47.59916492693111,0.397301140661402,0.38079331941544886,54.638289112168984,-12.778504478945989,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,77.48434237995825,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.4560605994569411,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__bbox_mean__object_minus_ring,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.250104384133612,0.9394572025052191,40.161719102834404,-7.064818406474869,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__bbox_mean__object_minus_ring,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__bbox_mean__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
