model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
RF+jitter,test,distance_range,,,near,926,40.28077753779698,14.192710911730172,42.246100254956175,3.7612403608611378,1.9855892255892158,0.0868952194850812,0.05053628707893401,6.305253641418667,0.802633059175413,1.9653227171591974,0.39087782587782094,9.37650910364146,13.241183862433864,42.89381608029055,0.744060475161987,0.9114470842332614,0.9816414686825053,0.6414686825053996,0.31965442764578833
RF+jitter,test,weather__distance_range,clear_sky,,far,270,130.94444444444446,14.817927913656517,128.8231660073452,10.056140675142581,8.502499931609009,0.07627183100070062,0.06695672634531333,12.408678594963238,0.2987447653352634,-2.1212784370992304,-2.5297729387328474,20.95514389459721,24.260979100771614,32.03656713656713,0.3037037037037037,0.5814814814814815,0.8777777777777778,0.4074074074074074,0.5925925925925926
RF+jitter,test,weather__distance_range,clear_sky,,mid,384,84.16666666666667,10.793194872490515,82.93105737038015,7.077788594148823,6.214145822859031,0.08526391045622432,0.07261400040225326,8.921421830137861,0.31676813616324917,-1.235609296286507,-2.374219622969619,13.752229425427663,15.949811319521324,45.44595238095237,0.4114583333333333,0.765625,0.9713541666666666,0.4114583333333333,0.5885416666666666
RF+jitter,test,weather__distance_range,clear_sky,,near,453,41.037527593818986,14.080528570917892,42.804883731553886,3.6294858634079827,2.207222222222228,0.08661670512271163,0.05311198233502156,5.803724903405356,0.8301069077495586,1.7673561377349023,0.43357142857143316,8.485563492063491,12.60320952293653,33.27239417989419,0.7571743929359823,0.9205298013245033,0.9845474613686535,0.6423841059602649,0.32671081677704195
RF+jitter,test,weather__distance_range,light_rain,,far,291,129.29553264604812,14.670561517261435,125.27388691063665,9.493035146545392,7.284642393047548,0.07352017737600464,0.05885603712191937,12.043142748551837,0.32611437147770217,-4.0216457354114565,-4.193580786669031,21.709223537900016,25.29354885387037,33.51977753727752,0.3539518900343643,0.6391752577319587,0.8797250859106529,0.32646048109965636,0.6735395189003437
RF+jitter,test,weather__distance_range,light_rain,,mid,363,85.59228650137742,11.444880290092863,84.9542222803058,8.912302687718329,7.082831976411214,0.10309396914907265,0.08533341585303746,12.105108959478628,-0.11870324276164546,-0.6380642210716205,-2.522726393976413,17.630929000784484,21.796976892648118,56.03097703222704,0.33884297520661155,0.6611570247933884,0.928374655647383,0.3939393939393939,0.6060606060606061
RF+jitter,test,weather__distance_range,light_rain,,near,473,39.55602536997886,14.261730850992945,41.71094398667126,3.887423843622827,1.80138888888888,0.08716195734164231,0.04978708994709024,6.750736086583688,0.7759433760844129,2.1549186166924024,0.34930555555556,9.70648851810917,14.02390481740481,42.89381608029055,0.7315010570824524,0.9027484143763214,0.9788583509513742,0.6405919661733616,0.3128964059196617
RF+jitter,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,127.53400913041388,10.451423781084097,9.115529100529102,0.08017459131213935,0.0691672226056286,12.723114946417718,0.2532712569303647,-2.8953537504725624,-3.3462874400374005,21.819700762200767,24.499290924170083,32.03656713656713,0.2880886426592798,0.5650969529085873,0.8614958448753463,0.38227146814404434,0.6177285318559557
RF+jitter,test,time_of_day__distance_range,,10AM,mid,504,84.92063492063492,11.233173076858272,82.85427509550902,7.979925944031462,6.544230449362928,0.09372186498198036,0.07705310109226118,10.823983901810752,0.07152679563934106,-2.066359825125915,-3.7280428973245776,14.655021135033138,19.69605649495132,56.03097703222704,0.38293650793650796,0.7142857142857143,0.9523809523809523,0.36507936507936506,0.6349206349206349
RF+jitter,test,time_of_day__distance_range,,10AM,near,609,39.523809523809526,13.893915737427195,42.071349898713365,3.871783030550117,1.790396825396833,0.0886452685046492,0.04600852854636107,6.776541281501239,0.7621151111303228,2.5475403749038446,0.4408333333333303,9.608191762850874,15.337587507885843,42.89381608029055,0.7405582922824302,0.9064039408866995,0.9753694581280788,0.6633825944170771,0.2922824302134647
RF+jitter,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,125.98589308449533,8.523336124809234,6.337184988751346,0.06522369261462106,0.04882878381216993,11.256409225131499,0.423009520661771,-3.489106915504652,-4.000513549263559,18.508686885415536,26.159381772056726,33.51977753727752,0.405,0.695,0.91,0.335,0.665
RF+jitter,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409966,86.11256818864382,7.947135884786194,6.797033244533253,0.09435651220323214,0.07864530222863632,10.083399160253789,0.14972334642854757,1.38005790057796,-0.7461375661375769,15.962817577030814,20.598469576719545,37.3986357331752,0.36213991769547327,0.7160493827160493,0.9465020576131687,0.48148148148148145,0.5185185185185185
RF+jitter,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.5818193936056,3.5488728976416155,2.4387301587301664,0.08353313793013825,0.05650317460317453,5.283168409153969,0.8697775294995471,0.8468036207349384,0.2438888888888897,9.077550264550263,11.25328345728347,24.821562850729563,0.750788643533123,0.9211356466876972,0.9936908517350158,0.5993690851735016,0.3722397476340694
XGBoost+jitter,cv_oof,weather,clear_sky,,,6241,77.55407787213588,38.0146161323781,77.57875296176005,5.923685150562122,4.256538391113281,0.0789374482565857,0.06105661392211914,8.162149913601077,0.9538992579931476,0.024675089624176,-0.14008331298828125,13.837081909179688,17.745773315429688,37.30012512207031,0.5529562570100945,0.8123698125300433,0.9695561608716552,0.48870373337606154,0.5112962666239385
XGBoost+jitter,cv_oof,weather,light_rain,,,6390,77.29890453834116,38.462690684607686,77.27844471162847,6.605952986715732,4.553459167480469,0.08798379820887849,0.0657430648803711,9.426047943854206,0.9399407417686393,-0.02045982671269042,-0.19749736785888672,15.229090881347656,19.821069717407212,56.832611083984375,0.52660406885759,0.7682316118935837,0.9517996870109546,0.4830985915492958,0.5169014084507042
XGBoost+jitter,cv_oof,time_of_day,,10AM,,8325,77.34534534534535,38.149354242043735,77.31737766300236,6.537999682268939,4.688255310058594,0.08595584570941843,0.06568408542209202,9.17626407852922,0.9421427983172066,-0.027967682342987518,-0.14083099365234375,15.030235290527346,19.270916748046865,56.832611083984375,0.5207207207207207,0.7747747747747747,0.9567567567567568,0.48792792792792794,0.5120720720720721
XGBoost+jitter,cv_oof,time_of_day,,8PM,,4306,77.578959591268,38.42049733358124,77.6384323959953,5.748469868760523,3.9272594451904297,0.07879300269233083,0.05934336980183919,8.100289272893098,0.9555496594810513,0.05947280472730184,-0.21837806701660156,13.674810409545898,17.610288619995117,36.90478515625,0.5761727821644217,0.8195541105434277,0.9679516953088714,0.4818857408267534,0.5181142591732466
XGBoost+jitter,cv_oof,distance_range,,,far,3175,129.4283464566929,14.719288848138294,126.9701320762334,9.032608546459768,7.545814514160156,0.0695122828523348,0.05970294189453125,11.410357675172332,0.39906865078866827,-2.4582143804595225,-2.85589599609375,19.338336181640624,22.675653076171873,43.804481506347656,0.34834645669291336,0.6264566929133858,0.9146456692913386,0.3952755905511811,0.6047244094488189
XGBoost+jitter,cv_oof,distance_range,,,mid,4230,84.79432624113475,11.121200589874881,84.23414450120137,7.247411857767308,6.202430725097656,0.0859048691780385,0.07233979966905382,9.350300758232008,0.2931165516832608,-0.5601817399333837,-1.9999046325683594,14.310186767578122,17.382001113891597,56.832611083984375,0.4094562647754137,0.757919621749409,0.9690307328605201,0.41678486997635933,0.5832151300236407
XGBoost+jitter,cv_oof,distance_range,,,near,5226,39.866054343666285,14.329685440179697,41.817385832286185,3.7976797390750576,2.1517391204833984,0.09008534068978552,0.057178586324055994,6.19153964332696,0.8133087335199347,1.9513314886198982,0.6109867095947266,8.737676620483398,13.381848335266113,48.742156982421875,0.7611940298507462,0.9154228855721394,0.981630309988519,0.5968235744355147,0.40317642556448524
XGBoost+jitter,cv_oof,weather__distance_range,clear_sky,,far,1530,129.83333333333334,14.695882220825192,128.5565539540808,9.464741900076273,8.042976379394531,0.07269177817796073,0.06292065429687499,11.74341039867411,0.36144670296874115,-1.2767793792525148,-2.1159744262695312,19.545164489746096,22.7453311920166,34.06455993652344,0.31699346405228757,0.6032679738562091,0.9091503267973856,0.43071895424836604,0.569281045751634
XGBoost+jitter,cv_oof,weather__distance_range,clear_sky,,mid,2172,84.76058931860037,11.144776098027783,83.71818897429971,6.39485313001039,5.58984375,0.07665988077572776,0.06567220475938584,7.924699663063556,0.49438153213532354,-1.0424003443006653,-2.1303558349609375,12.621024322509767,15.012527847290038,35.52979278564453,0.4470534069981584,0.8126151012891344,0.9880294659300184,0.4046961325966851,0.5953038674033149
XGBoost+jitter,cv_oof,weather__distance_range,clear_sky,,near,2539,39.885781803859786,14.333930043830462,41.60754755117049,3.386783347443456,2.1333045959472656,0.08464944187167812,0.05516538619995117,5.1894966671639,0.8689249857563088,1.721765747310703,0.6110000610351562,7.859669494628919,11.203863143920897,37.30012512207031,0.7857424182749114,0.9381646317447814,0.9901536037810161,0.5955100433241434,0.40448995667585663
XGBoost+jitter,cv_oof,weather__distance_range,light_rain,,far,1645,129.0516717325228,14.731035573217984,125.49461507130539,8.63068512333925,7.0909271240234375,0.06655506227591673,0.05641167682150136,11.091615453831947,0.43307833776011895,-3.557056661217408,-3.2474517822265625,18.685830688476564,22.52129669189453,43.804481506347656,0.37750759878419454,0.6480243161094225,0.9197568389057751,0.36231003039513676,0.6376899696048632
XGBoost+jitter,cv_oof,weather__distance_range,light_rain,,mid,2058,84.82993197278911,11.096153567757593,84.77868065495764,8.14719687073525,6.987590789794922,0.09566197064053554,0.08307506561279296,10.649862722463482,0.07882296551825929,-0.05125131783147131,-1.841278076171875,15.825635528564453,20.107837677001953,56.832611083984375,0.36977648202137997,0.7001943634596696,0.9489795918367347,0.4295432458697765,0.5704567541302236
XGBoost+jitter,cv_oof,weather__distance_range,light_rain,,near,2687,39.847413472273914,14.325648510845259,42.015666217754266,4.185943951338785,2.178373336791992,0.0952218301200701,0.059714889526367186,7.0079456566245435,0.7606943963316957,2.1682527454803546,0.6109733581542969,10.457217407226564,15.466291046142565,48.742156982421875,0.7379977670264235,0.8939337551172312,0.9735764793449945,0.5980647562337179,0.4019352437662821
XGBoost+jitter,cv_oof,time_of_day__distance_range,,10AM,far,2044,129.93639921722112,14.71420050914777,127.44276653670518,9.658409350072334,8.41754150390625,0.07413527688747762,0.06634225154268569,11.901652462997845,0.34575382972934754,-2.4936326805159537,-3.2293167114257812,19.718910217285156,23.048152542114252,43.804481506347656,0.30039138943248533,0.5865949119373777,0.9065557729941291,0.4060665362035225,0.5939334637964775
XGBoost+jitter,cv_oof,time_of_day__distance_range,,10AM,mid,2852,84.71949509116409,11.09495538921566,83.59860233237332,7.424296749591159,6.388439178466797,0.08780296616054377,0.0743554221259223,9.567289220413585,0.2564217376735761,-1.1208927587907747,-2.664031982421875,14.225777435302737,17.324887466430656,56.832611083984375,0.39305750350631136,0.7521037868162693,0.9684431977559608,0.391304347826087,0.6086956521739131
XGBoost+jitter,cv_oof,time_of_day__distance_range,,10AM,near,3429,39.86293379994167,14.251373833238855,42.213747562420686,3.940788659523791,2.0616722106933594,0.09146568972966848,0.05575647354125977,6.623072841332253,0.7840239479263749,2.3508137624790106,0.7380142211914062,9.598479843139666,14.423991394042968,48.742156982421875,0.758238553514144,0.9058034412365121,0.9769612131816856,0.6170895304753572,0.38291046952464275
XGBoost+jitter,cv_oof,time_of_day__distance_range,,8PM,far,1131,128.51016799292663,14.683957125964778,126.11596334307305,7.901629905801869,5.880035400390625,0.06115737586044092,0.0475546875,10.464114900871229,0.4921694963027182,-2.3942046498535587,-2.408905029296875,17.721633911132812,21.85755157470703,36.90478515625,0.4350132625994695,0.6984969053934571,0.9292661361626879,0.3757736516357206,0.6242263483642794
XGBoost+jitter,cv_oof,time_of_day__distance_range,,8PM,mid,1378,84.94920174165458,11.17373176946548,85.549504635815,6.881319178898207,5.723060607910156,0.08197644204153265,0.0681333977835519,8.884388224665209,0.3677940596706708,0.6003028941604326,-0.5827178955078125,14.443238449096679,17.54303817749023,36.6131591796875,0.44339622641509435,0.7699564586357039,0.9702467343976778,0.4695210449927431,0.530478955007257
XGBoost+jitter,cv_oof,time_of_day__distance_range,,8PM,near,1797,39.872008903728435,14.477940967244127,41.06105618697109,3.5246021162488423,2.2928733825683594,0.08745138584406559,0.060218524932861325,5.270963699099337,0.8674540544803542,1.1890472832426604,0.4017333984375,7.735784912109378,11.897473144531247,29.652801513671875,0.766833611574847,0.9337785197551475,0.9905397885364496,0.5581524763494713,0.44184752365052865
XGBoost+jitter,test,weather,clear_sky,,,1107,77.92682926829268,37.82915850526628,77.62231996152029,6.083730349588093,4.2712554931640625,0.08055862003420172,0.058877236502511164,8.36833925440387,0.9510643687206223,-0.3045093067723992,-0.38610267639160156,14.229389953613277,18.46754226684571,34.34903335571289,0.5555555555555556,0.8030713640469738,0.964769647696477,0.46522131887985546,0.5347786811201445
XGBoost+jitter,test,weather,light_rain,,,1127,77.55545696539485,38.74518356236009,77.55204226469296,6.672075092210744,4.571462631225586,0.08711119934231529,0.06537208557128907,9.689648958374919,0.9374567217414419,-0.003414700701898881,-0.19585800170898438,15.536888122558594,20.113911437988282,55.79447937011719,0.5270629991126885,0.7737355811889973,0.9476486246672582,0.48092280390417036,0.5190771960958296
XGBoost+jitter,test,time_of_day,,10AM,,1474,77.3100407055631,38.428768192966274,77.20066538982832,6.556027380064676,4.566775321960449,0.08548659228706135,0.06296039940654367,9.37925496671587,0.9404305272061764,-0.10937531573478046,-0.24834918975830078,15.12435760498047,19.530081939697236,55.79447937011719,0.5312075983717774,0.7727272727272727,0.9525101763907734,0.4735413839891452,0.5264586160108549
XGBoost+jitter,test,time_of_day,,8PM,,760,78.57236842105263,38.01879763140794,78.3358934804013,6.040176010131836,4.247124671936035,0.08071773290200289,0.05992089907328288,8.403245679818179,0.9511463107091926,-0.23647494065134148,-0.33181095123291016,13.742639923095703,18.25216064453123,35.66572570800781,0.5605263157894737,0.8184210526315789,0.9631578947368421,0.4723684210526316,0.5276315789473685
XGBoost+jitter,test,distance_range,,,far,561,130.0891265597148,14.76467478540391,127.73386714887704,9.469764111088772,8.05731201171875,0.07278855768080697,0.06362782796223958,11.726046721429602,0.3692525989503489,-2.3552594108377547,-3.1723480224609375,19.733871459960938,22.76850128173828,32.04829406738281,0.31907308377896615,0.6042780748663101,0.9037433155080213,0.39928698752228164,0.6007130124777184
XGBoost+jitter,test,distance_range,,,mid,747,84.85943775100401,11.137466524941116,84.01448941007357,7.39293134962539,6.0247039794921875,0.08735764709894646,0.07160441080729167,9.854657151024595,0.21709292879148367,-0.8449483409304536,-2.4521636962890625,14.591140747070312,17.98592910766601,55.79447937011719,0.41633199464524767,0.7670682730923695,0.965194109772423,0.3855421686746988,0.6144578313253012
XGBoost+jitter,test,distance_range,,,near,926,40.28077753779698,14.192710911730172,42.02109802361441,3.6922902175211236,2.102130889892578,0.08775612396847181,0.053221702575683594,6.028504933370228,0.8195784009113687,1.7403204858174335,0.4355745315551758,8.899225234985352,13.448542594909668,44.216575622558594,0.7764578833693304,0.9168466522678186,0.980561555075594,0.5885529157667386,0.4114470842332613
XGBoost+jitter,test,weather__distance_range,clear_sky,,far,270,130.94444444444446,14.817927913656517,129.57601318359374,9.95212780987775,8.423271179199219,0.07578084883718035,0.06549635646654212,12.101946590206978,0.33298514144867186,-1.3684312608506946,-2.1569061279296875,19.741230773925782,23.64186325073242,30.571197509765625,0.27037037037037037,0.5777777777777777,0.9037037037037037,0.44814814814814813,0.5518518518518518
XGBoost+jitter,test,weather__distance_range,clear_sky,,mid,384,84.16666666666667,10.793194872490515,82.38966720302899,6.333996206521988,5.363258361816406,0.0765669455580295,0.06226642184787326,7.880554107018694,0.4668941188169605,-1.7769994636376698,-2.6300048828125,12.461293792724609,14.749727630615233,34.34903335571289,0.4765625,0.8125,0.9869791666666666,0.3541666666666667,0.6458333333333334
XGBoost+jitter,test,weather__distance_range,clear_sky,,near,453,41.037527593818986,14.080528570917892,42.615347531720765,3.565917097180095,2.1263980865478516,0.0867899693102412,0.05175643920898437,5.585220296443743,0.8426587127913417,1.577819937901781,0.3970527648925781,8.761843872070314,12.46361083984375,26.039810180664062,0.7924944812362031,0.9293598233995585,0.9823399558498896,0.5695364238410596,0.4304635761589404
XGBoost+jitter,test,weather__distance_range,light_rain,,far,291,129.29553264604812,14.670561517261435,126.02465948779968,9.022210163758793,7.3969268798828125,0.07001220506149147,0.05814984130859375,11.366160707805431,0.39974731559162,-3.2708731582484294,-3.771728515625,19.318466186523438,22.388084411621094,32.04829406738281,0.3642611683848797,0.6288659793814433,0.9037800687285223,0.3539518900343643,0.6460481099656358
XGBoost+jitter,test,weather__distance_range,light_rain,,mid,363,85.59228650137742,11.444880290092863,85.73330959603805,8.513127203486839,6.821460723876953,0.09877260410090821,0.08469993591308594,11.582350349979004,-0.02416725496010974,0.14102309466065124,-2.2107162475585938,16.700543212890626,20.926186370849596,55.79447937011719,0.3526170798898072,0.71900826446281,0.9421487603305785,0.418732782369146,0.581267217630854
XGBoost+jitter,test,weather__distance_range,light_rain,,near,473,39.55602536997886,14.261730850992945,41.45197534460346,3.813319865543293,2.059947967529297,0.08868142642128038,0.05478312174479167,6.4244358056893125,0.7970796907282254,1.8959499746246016,0.47473907470703125,9.185060882568362,13.709238433837887,44.216575622558594,0.7610993657505285,0.904862579281184,0.9788583509513742,0.6067653276955602,0.39323467230443976
XGBoost+jitter,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,128.44872734090958,10.075696950473944,8.854690551757812,0.07746245169943007,0.0713621826171875,12.13075337947863,0.32118486958193304,-1.9806355399768438,-3.1412734985351562,20.083587646484375,22.588577270507812,30.571197509765625,0.27146814404432135,0.5623268698060941,0.8975069252077562,0.4293628808864266,0.5706371191135734
XGBoost+jitter,test,time_of_day__distance_range,,10AM,mid,504,84.92063492063492,11.233173076858272,83.39185334765722,7.431684872460743,6.061716079711914,0.08740189490164518,0.07212150149875217,10.113338258410145,0.18944187094595966,-1.528781572977702,-3.1781349182128906,13.636448669433593,17.497780609130842,55.79447937011719,0.4107142857142857,0.7678571428571429,0.9642857142857143,0.3472222222222222,0.6527777777777778
XGBoost+jitter,test,time_of_day__distance_range,,10AM,near,609,39.523809523809526,13.893915737427195,41.69835160479366,3.744973043307099,1.861328125,0.08865802452743021,0.05040607452392578,6.406644446343425,0.7873761766169124,2.174542080984131,0.4842262268066406,9.444042968750006,14.068877410888675,44.216575622558594,0.7848932676518884,0.9014778325123153,0.9753694581280788,0.6042692939244664,0.3957307060755337
XGBoost+jitter,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,126.4435445022583,8.376055335998535,6.350059509277344,0.06435217897719231,0.048744781494140625,10.95777742842493,0.4532184521431408,-3.031455497741699,-3.391643524169922,18.704559326171875,22.79121131896972,32.04829406738281,0.405,0.68,0.915,0.345,0.655
XGBoost+jitter,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409966,85.30588272471486,7.312553672633544,5.967247009277344,0.08726587387853431,0.06947250366210937,9.295211843872618,0.2774549670976322,0.5733724366490243,-1.3434219360351562,15.074935913085938,18.206752014160152,35.66572570800781,0.4279835390946502,0.7654320987654321,0.9670781893004116,0.46502057613168724,0.5349794238683128
XGBoost+jitter,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.641137673651755,3.5910793629354485,2.5297775268554688,0.08602345065488927,0.05796270370483399,5.225826893001572,0.8725889602491418,0.906121900781096,0.2566566467285156,8.095286560058595,10.125736999511718,22.456878662109375,0.7602523659305994,0.9463722397476341,0.9905362776025236,0.5583596214511041,0.4416403785488959
ensemble,cv_oof,weather,clear_sky,,,6241,77.55407787213588,38.0146161323781,77.58384093567933,5.894295452855009,4.245538723259301,0.07807315177904188,0.059556271824222906,8.154353540319821,0.9539872855204985,0.029763063543456723,-0.060764068880942546,13.816776910737104,17.488302273898626,38.277704460266165,0.5523153340810768,0.8131709661913155,0.9690754686748918,0.493190193879186,0.5068098061208139
ensemble,cv_oof,weather,light_rain,,,6390,77.29890453834116,38.462690684607686,77.24927735824653,6.587769789386841,4.567885975820062,0.08719502417906459,0.06343361581461202,9.439527905050738,0.9397688403806223,-0.04962718009462517,-0.19603308058844782,15.311569752890984,20.027737158156626,55.81053783681077,0.5270735524256651,0.7702660406885758,0.9497652582159625,0.4802816901408451,0.5197183098591549
ensemble,cv_oof,time_of_day,,10AM,,8325,77.34534534534535,38.149354242043735,77.27627208307635,6.521287071335075,4.705242144889823,0.0851649518855186,0.06317346268737405,9.182540645528093,0.9420636225665696,-0.06907326226899776,-0.0994434394836432,15.004843661479812,19.368758292032634,55.81053783681077,0.5195195195195195,0.7747747747747747,0.9551951951951952,0.4888888888888889,0.5111111111111111
ensemble,cv_oof,time_of_day,,8PM,,4306,77.578959591268,38.42049733358124,77.68199454416151,5.711201116253026,3.889935606892905,0.07789886676968895,0.0581045396091196,8.098451562188515,0.9555698260696021,0.1030349528935127,-0.1812207063130984,13.538566029805985,17.57725661757933,37.426966082870436,0.5782628889921041,0.8237343241987923,0.9672549930329772,0.48235020901068276,0.5176497909893172
ensemble,cv_oof,distance_range,,,far,3175,129.4283464566929,14.719288848138294,126.76713863066071,9.042326192589154,7.461781968353037,0.06948195389100509,0.05922735055660496,11.41771675161805,0.39829326303344104,-2.6612078260321956,-2.996975540222792,19.478752024421834,22.830324560643103,42.702333445570204,0.3426771653543307,0.6283464566929133,0.9096062992125984,0.3848818897637795,0.6151181102362204
ensemble,cv_oof,distance_range,,,mid,4230,84.79432624113475,11.121200589874881,84.27950054969418,7.236785953121951,6.1577923544234885,0.08570790891961517,0.07202371019441284,9.36161236514016,0.29140520046331175,-0.5148256914405692,-1.8372857275143986,14.320972581509674,17.2630524774391,55.81053783681077,0.4134751773049645,0.7598108747044917,0.968321513002364,0.41843971631205673,0.5815602836879432
ensemble,cv_oof,distance_range,,,near,5226,39.866054343666285,14.329685440179697,41.874412767167215,3.7430456625093,2.023387099664621,0.08826656839328541,0.05350284466749741,6.182298256222548,0.8138656220469751,2.0083584235009355,0.5634343812306728,8.838269620079505,13.319405374571849,49.0347690316533,0.7611940298507462,0.9161882893226176,0.9822043628013777,0.6037122081898201,0.39628779181017987
ensemble,cv_oof,weather__distance_range,clear_sky,,far,1530,129.83333333333334,14.695882220825192,128.30048779886607,9.46557647212175,7.8717960112482075,0.07256848085372011,0.062260052992160864,11.719420990558834,0.36405290828975645,-1.532845534467257,-2.371696476966278,19.71988654813566,22.824388784935106,32.1965575780155,0.31437908496732025,0.6026143790849673,0.9052287581699346,0.4196078431372549,0.5803921568627451
ensemble,cv_oof,weather__distance_range,clear_sky,,mid,2172,84.76058931860037,11.144776098027783,83.84795353363047,6.384114546318239,5.612195145939751,0.07645402673317403,0.06500421136967091,7.946545906998172,0.4915899841699356,-0.9126357849698873,-1.9119314434273775,12.562974328493574,15.128257477902661,37.426966082870436,0.44751381215469616,0.8130755064456722,0.988950276243094,0.4116022099447514,0.5883977900552486
ensemble,cv_oof,weather__distance_range,clear_sky,,near,2539,39.885781803859786,14.333930043830462,41.66335166296346,3.323225334509102,2.000733300781249,0.08277535190325111,0.051529653383890664,5.163405567417708,0.8702396775037712,1.7775698591036684,0.5758339905605538,7.901614524460492,11.071749123815664,38.277704460266165,0.785348562426152,0.9401339109885781,0.9905474596297755,0.607325718786924,0.392674281213076
ensemble,cv_oof,weather__distance_range,light_rain,,far,1645,129.0516717325228,14.731035573217984,125.34098408515665,8.64866483837343,7.076255156268502,0.06661120236945253,0.05641843956434468,11.12976580334919,0.429171701152925,-3.7106876473661514,-3.4923131538557186,18.96823588838046,22.8284770961985,42.702333445570204,0.3689969604863222,0.6522796352583586,0.9136778115501519,0.3525835866261398,0.6474164133738601
ensemble,cv_oof,weather__distance_range,light_rain,,mid,2058,84.82993197278911,11.096153567757593,84.73495250250777,8.136689886833157,6.969001853018092,0.09547439682483878,0.0820615023127553,10.653107094431679,0.07826162566707162,-0.09497947028134658,-1.697513288511857,15.895371630896882,20.288632947739817,55.81053783681077,0.37755102040816324,0.7035957240038873,0.9465500485908649,0.42565597667638483,0.5743440233236151
ensemble,cv_oof,weather__distance_range,light_rain,,near,2687,39.847413472273914,14.325648510845259,42.07384862260948,4.139742280593595,2.064274538167311,0.0934553285973037,0.05595792513333831,7.0102880411965245,0.7605343952523922,2.2264351503355693,0.5617114171133437,10.587505503055652,15.608129122176617,49.0347690316533,0.7383699292891701,0.8935615928544846,0.9743208038704876,0.6002977298101972,0.39970227018980276
ensemble,cv_oof,time_of_day__distance_range,,10AM,far,2044,129.93639921722112,14.71420050914777,127.2047537900845,9.707529141313998,8.35387121983048,0.07442623292423377,0.0652444792918132,11.941728173732542,0.341340404986314,-2.7316454271366557,-3.4804415240702724,20.038979515730897,23.13421090420695,42.702333445570204,0.2910958904109589,0.5880626223091977,0.8987279843444227,0.3957925636007828,0.6042074363992173
ensemble,cv_oof,time_of_day__distance_range,,10AM,mid,2852,84.71949509116409,11.09495538921566,83.56605586156542,7.398702534211749,6.35631937225034,0.08743887032836131,0.07371700185654187,9.554119054167032,0.2584675227721198,-1.153439229598684,-2.6587194620663936,14.227538640415114,17.09559482282085,55.81053783681077,0.3976157082748948,0.7510518934081346,0.967741935483871,0.391304347826087,0.6086956521739131
ensemble,cv_oof,time_of_day__distance_range,,10AM,near,3429,39.86293379994167,14.251373833238855,42.28289793744339,3.892220961343474,1.9443380828857428,0.08967493326722718,0.051529653383890664,6.617002222240833,0.7844196879414118,2.41996413750171,0.6868800977071103,9.635035382781057,14.311582818467066,49.0347690316533,0.7570720326625838,0.9058034412365121,0.9784193642461358,0.6255468066491688,0.37445319335083116
ensemble,cv_oof,time_of_day__distance_range,,8PM,far,1131,128.51016799292663,14.683957125964778,125.97625853706023,7.840138016467513,5.930199513783762,0.06054640451530268,0.04740935658094622,10.403960780854069,0.49799135372719994,-2.5339094558664,-2.4895082946777336,17.469819199872262,22.03776553877607,35.989988944221324,0.4358974358974359,0.7011494252873564,0.9292661361626879,0.3651635720601238,0.6348364279398763
ensemble,cv_oof,time_of_day__distance_range,,8PM,mid,1378,84.94920174165458,11.17373176946548,85.75609289406519,6.901672680793863,5.743070123062303,0.08212539662807382,0.06918710052233291,8.950044337795836,0.35841546036586913,0.8068911524106237,-0.5209426417803513,14.6446567386476,17.72708879666953,37.426966082870436,0.4462989840348331,0.7779390420899854,0.969521044992743,0.4746008708272859,0.525399129172714
ensemble,cv_oof,time_of_day__distance_range,,8PM,near,1797,39.872008903728435,14.477940967244127,41.09494941219951,3.458392295952601,2.1818260650634755,0.08557915428491239,0.056944014790853,5.253938961181277,0.8683088946463844,1.2229405084710763,0.3672636146545436,7.765323462808569,11.757517265912698,29.506413334396044,0.7690595436839176,0.9360044518642181,0.9894268224819143,0.562047857540345,0.43795214245965497
ensemble,test,weather,clear_sky,,,1107,77.92682926829268,37.82915850526628,77.63948513486449,6.0490389774533515,4.2923918258667015,0.07964957370886766,0.0582505659915239,8.369428462747571,0.9510516291399093,-0.2873441334281961,-0.30058840179443536,14.167812669486748,18.5221136352724,36.67938635101318,0.5465221318879856,0.7985546522131888,0.960252935862692,0.46612466124661245,0.5338753387533876
ensemble,test,weather,light_rain,,,1127,77.55545696539485,38.74518356236009,77.48146002595995,6.652636525892113,4.681693179074685,0.08639544878808339,0.06445858468797473,9.690537636540546,0.9374452490049558,-0.07399693943491281,-0.28077429317897895,15.485129166925594,19.879806591293484,55.53766471249361,0.5252883762200532,0.7763975155279503,0.9503105590062112,0.46938775510204084,0.5306122448979592
