model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
extra_trees_top_24,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.50144821314413,22.830516485636704,20.18034983809467,0.43896691934634585,0.2617525555511415,27.794611270136016,0.4755029709818578,6.001448213144134,9.250076807781307,46.10910113697889,53.11520044277494,89.28202293417368,0.1125,0.24861111111111112,0.49027777777777776,0.6194444444444445,0.38055555555555554
extra_trees_top_24,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,71.04899533348343,22.443178812117335,18.52778942660229,0.3682284711896822,0.255882561385099,28.39007378869226,0.45278894049625484,-6.451004666516553,-4.988471016510708,47.200440016429816,56.82318222262451,90.52020294069072,0.1361111111111111,0.2902777777777778,0.5291666666666667,0.425,0.575
extra_trees_top_24,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,84.8079529500867,24.041781351707698,20.98184072807537,0.4863101022230819,0.2669188113417562,29.42860827754871,0.4120217356808541,7.30795295008671,9.255382397384514,48.84541551402027,56.51304545677475,76.51400883838387,0.10555555555555556,0.24583333333333332,0.47638888888888886,0.6194444444444445,0.38055555555555554
extra_trees_top_24,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,97.28035443234116,33.59674100421084,32.050855410977015,0.2522406919490993,0.25507696154201326,38.18702586555602,-5.730379743646052,-32.71964556765882,-32.050855410977015,59.15258452176854,64.52849963143004,90.52020294069072,0.04722222222222222,0.11388888888888889,0.23333333333333334,0.04722222222222222,0.9527777777777777
extra_trees_top_24,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,83.80572289015397,14.98194180732462,12.180065230666195,0.1791344265049992,0.14156331654456655,18.45990285724086,-1.7261441079901543,-1.194277109846025,-2.3831881343405357,29.60169001031886,35.42952863973747,52.6730954032781,0.17916666666666667,0.4,0.7020833333333333,0.45208333333333334,0.5479166666666667
extra_trees_top_24,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,61.615546968756306,23.638354148203838,19.774229946024168,0.7307943317218578,0.5293853882775207,29.306711729294324,-3.294416761919787,21.615546968756306,19.642964737199918,48.824708623688366,56.51304545677475,76.51400883838387,0.11833333333333333,0.255,0.505,0.8633333333333333,0.13666666666666666
extra_trees_top_24,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,90.59733058635334,39.40266941364665,37.34573166700801,0.297602118563105,0.29988220059719095,43.06342243900308,-7.559038548430923,-39.40266941364665,-37.34573166700801,64.19707196969696,68.68464031383091,90.52020294069072,0.011111111111111112,0.03333333333333333,0.1111111111111111,0.0,1.0
extra_trees_top_24,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,76.22510873848293,14.77394106227475,12.466268166402948,0.17312338295274943,0.15099932343508107,18.29729647306098,-1.6783284657847184,-8.774891261517073,-8.909832028127589,28.721681007233432,35.85946468797166,52.6730954032781,0.19166666666666668,0.4083333333333333,0.7166666666666667,0.2708333333333333,0.7291666666666666
extra_trees_top_24,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,58.314714826424094,21.309910329644207,15.698245433942724,0.680311992259341,0.37940682959678407,27.897838702313393,-2.8914470213014756,18.314714826424094,14.77669341657639,48.05354835779454,59.62158860192727,76.51400883838387,0.15,0.3433333333333333,0.5966666666666667,0.8033333333333333,0.19666666666666666
extra_trees_top_24,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,103.963378278329,27.79081259477504,27.145940464170856,0.2068792653350937,0.21516915797056305,32.588948076813644,-3.90172093886118,-26.036621721671004,-27.145940464170856,53.03673553067539,56.26727110509404,89.28202293417368,0.08333333333333333,0.19444444444444445,0.35555555555555557,0.09444444444444444,0.9055555555555556
extra_trees_top_24,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,91.38633704182503,15.189942552374493,11.858037076029653,0.18514547005724893,0.1363133721584021,18.621089355202844,-1.7739597501955902,6.386337041825022,6.451537989629351,31.051771188424755,34.28388254717092,50.234943327672966,0.16666666666666666,0.39166666666666666,0.6875,0.6333333333333333,0.36666666666666664
extra_trees_top_24,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,64.91637911108852,25.966797966763465,24.317693428910182,0.7812766711843747,0.6148929144675574,30.65089395935492,-3.6973865025381,24.91637911108851,24.317693428910182,49.61038568397897,54.526446735556135,74.39536525974026,0.08666666666666667,0.16666666666666666,0.41333333333333333,0.9233333333333333,0.07666666666666666
extra_trees_top_24,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,90.95764770315195,39.2507461923653,37.283261497489406,0.2957452383442434,0.2914028462337247,43.111198482655595,-7.578040467435043,-39.04235229684805,-37.283261497489406,63.110096716286215,70.33676066631794,90.52020294069072,0.027777777777777776,0.06666666666666667,0.12777777777777777,0.011111111111111112,0.9888888888888889
extra_trees_top_24,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,75.65322603628148,15.139391567699441,12.37618429302428,0.17668731812279675,0.1503105083961357,18.844340086938775,-1.8408732264976613,-9.346773963718514,-9.34919268968953,29.99669210738973,36.703578894944755,52.6730954032781,0.17916666666666667,0.39166666666666666,0.6958333333333333,0.25416666666666665,0.7458333333333333
extra_trees_top_24,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,55.42041934944391,18.201668179502875,14.25683304583724,0.5649513333504539,0.3689110342782215,23.133493292830146,-1.6757925596470873,15.42041934944391,13.37411989469831,40.55495534774865,46.09302938784804,69.93174237677529,0.16666666666666666,0.3433333333333333,0.6366666666666667,0.81,0.19
extra_trees_top_24,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,103.6030611615304,27.942735816056384,26.13197493699758,0.20873614555395537,0.20434502297056373,32.52571988907184,-3.8827190198570625,-26.3969388384696,-26.13197493699758,51.73634083701575,59.16736958491726,66.77562551880484,0.06666666666666667,0.16111111111111112,0.3388888888888889,0.08333333333333333,0.9166666666666666
extra_trees_top_24,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,91.95821974402647,14.824492046949805,12.107367188061112,0.1815815348872016,0.1380413165634795,18.06728739145229,-1.6114149894826473,6.958219744026463,7.457979614526678,29.23452205086582,34.131430993625315,50.234943327672966,0.17916666666666667,0.4083333333333333,0.7083333333333334,0.65,0.35
extra_trees_top_24,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,67.8106745880687,29.07504011690481,26.451278853430736,0.8966373300932619,0.6839106465286469,34.389070834183606,-4.913040964192489,27.8106745880687,26.451278853430736,55.08702952715327,60.243798243175526,76.51400883838387,0.07,0.16666666666666666,0.37333333333333335,0.9166666666666666,0.08333333333333333
gradient_boosting_top_24,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,71.1098151797553,23.495812628330658,18.597708934077524,0.3959813951657813,0.25900854423404074,30.128112063992432,0.3837376159272512,-6.3901848202447,-5.477988534743577,50.99739366958194,61.66931331076113,89.77333061226058,0.15,0.2847222222222222,0.5305555555555556,0.41805555555555557,0.5819444444444445
gradient_boosting_top_24,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.935563406114,22.91017582271135,19.007625099930454,0.429557639614424,0.25791925851731756,28.149523897054628,0.4620227243241757,6.435563406113994,9.117998062963622,46.77736092106558,54.41520192442449,92.54442453677066,0.11944444444444445,0.2513888888888889,0.5208333333333334,0.6236111111111111,0.3763888888888889
gradient_boosting_top_24,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,70.5069855285504,21.993027424175114,16.62430810327329,0.34940230662834665,0.25262505201889196,28.256459791485476,0.4579275677864767,-6.993014471449596,-5.173756852822677,46.43928825663255,57.35136166066344,92.54442453677066,0.15555555555555556,0.3125,0.5638888888888889,0.4222222222222222,0.5777777777777777
gradient_boosting_top_24,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,84.5383930573189,24.412961026866892,20.411542706238365,0.47613672815185865,0.26646843228264055,30.027842283845512,0.3878327724649502,7.038393057318894,9.547634126909664,50.89104133491511,59.09337192192814,80.843792501796,0.11388888888888889,0.22361111111111112,0.4875,0.6194444444444445,0.38055555555555554
gradient_boosting_top_24,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,98.80085991670265,32.54682416857033,29.46014470145714,0.24424474785167144,0.23496087038716057,37.922289511470396,-5.637384808269742,-31.199140083297344,-29.46014470145714,59.46352811860382,67.78313243410953,92.54442453677066,0.06111111111111111,0.12222222222222222,0.29444444444444445,0.08611111111111111,0.9138888888888889
gradient_boosting_top_24,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,84.40182019636603,16.986423387086635,14.287616428228198,0.20415611414726775,0.17424427071337814,21.18024105300679,-2.5888208885077932,-0.5981798036339835,-1.016877840309789,35.61522710080106,39.97299307852067,60.12286625065292,0.20416666666666666,0.35208333333333336,0.6604166666666667,0.47291666666666665,0.5270833333333333
gradient_boosting_top_24,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,59.25248219592875,22.569952930438905,17.38104197731675,0.6807751017074294,0.460619895439212,28.607280274079834,-3.0918824233987863,19.25248219592875,16.267931652870125,49.89449268882538,58.64856915145665,80.843792501796,0.12333333333333334,0.28833333333333333,0.5566666666666666,0.82,0.18
gradient_boosting_top_24,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,91.40361256948854,38.80350104680575,37.36241371522862,0.2931010879192358,0.29145616561116083,43.40838880164117,-7.696714853943602,-38.59638743051148,-37.36241371522862,65.39680990816491,74.69832799212344,89.77333061226058,0.044444444444444446,0.044444444444444446,0.16666666666666666,0.027777777777777776,0.9722222222222222
gradient_boosting_top_24,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,75.87517646066611,16.532920585929052,13.586919352945827,0.19441459897261934,0.15856917501314188,20.76592625485822,-2.4497895457776786,-9.124823539333901,-9.351093818230634,36.098958402996224,39.40867864563677,57.44225146274435,0.2125,0.35833333333333334,0.6625,0.30833333333333335,0.6916666666666667
gradient_boosting_top_24,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,55.12124772118673,19.881513211166894,13.788925320599676,0.6189630164682381,0.3371794040645695,26.512933487389347,-2.5146782105336567,15.121247721186728,11.45183701324014,49.46025316301697,59.426219099427485,78.1452822255752,0.16333333333333333,0.37,0.6433333333333333,0.74,0.26
gradient_boosting_top_24,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,106.19810726391677,26.290147290334907,24.085490145655804,0.19538840778410704,0.18862490905485044,31.494632324081955,-3.578054762595883,-23.80189273608321,-24.085490145655804,50.798527872376994,56.61785740885995,92.54442453677066,0.07777777777777778,0.2,0.4222222222222222,0.14444444444444443,0.8555555555555555
gradient_boosting_top_24,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,92.92846393206595,17.439926188244222,15.77490511498194,0.21389762932191617,0.1820906764878119,21.58660531220086,-2.7278522312379065,7.9284639320659345,7.830845435085429,34.945519957846294,39.97299307852067,60.12286625065292,0.19583333333333333,0.3458333333333333,0.6583333333333333,0.6375,0.3625
gradient_boosting_top_24,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,63.383716670670765,25.25839264971092,21.816223416205357,0.7425871869466204,0.5644594281719353,30.55842481628893,-3.6690866362639163,23.38371667067077,21.66619257549243,49.98833673484099,56.98215555731615,80.843792501796,0.08333333333333333,0.20666666666666667,0.47,0.9,0.1
gradient_boosting_top_24,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,92.87419505488901,37.41162790307154,35.71157750102192,0.2811301940012468,0.2739801395845319,42.35448862199414,-7.279550952756761,-37.12580494511097,-35.71157750102192,62.81609516589353,74.69832799212344,92.54442453677066,0.03333333333333333,0.07777777777777778,0.2111111111111111,0.022222222222222223,0.9777777777777777
gradient_boosting_top_24,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,75.70576894767028,16.460673480150323,13.349726913165796,0.19277632160789934,0.16384999549280455,20.760150433513488,-2.4478707681768817,-9.294231052329716,-9.167379633052171,36.13184127123457,38.8091629185711,57.44225146274435,0.22083333333333333,0.4,0.6708333333333333,0.3,0.7
gradient_boosting_top_24,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,52.927633077451326,17.167750292057093,13.13315636237709,0.5156663622209644,0.3316644737377827,22.250783069337984,-1.4754867359936896,12.927633077451318,11.312409655623785,40.21479165737345,46.181739610172215,67.19230218527238,0.17666666666666667,0.38333333333333336,0.69,0.76,0.24
gradient_boosting_top_24,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,104.72752477851627,27.68202043406912,24.41945044141471,0.20735930170209604,0.19288596898754,32.898288362055,-3.9952186637827234,-25.272475221483727,-24.41945044141471,53.19129334104299,61.1997845502252,79.12050458119855,0.08888888888888889,0.16666666666666666,0.37777777777777777,0.15,0.85
gradient_boosting_top_24,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,93.09787144506176,17.512173294022947,14.683318386462524,0.21553590668663616,0.17884154302895094,21.592160061115653,-2.729771008838704,8.097871445061749,8.354961854536896,34.83962426720646,40.01754324653183,60.12286625065292,0.1875,0.30416666666666664,0.65,0.6458333333333334,0.3541666666666667
gradient_boosting_top_24,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,65.57733131440618,27.97215556882072,23.86982403515951,0.845883841193894,0.6378657695758814,33.78839478520364,-4.708278110803883,25.57733131440618,23.63501804772972,56.23231292220415,62.53531038624023,80.843792501796,0.07,0.19333333333333333,0.42333333333333334,0.88,0.12
xgboost_top_12,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,71.39574023882548,23.361974228752985,18.79026222229004,0.39668585548133045,0.24801127115885419,30.044644561782466,0.38714749634364154,-6.10425976117452,-6.37132453918457,50.028227996826175,60.7255214691162,89.1952896118164,0.14583333333333334,0.3055555555555556,0.5222222222222223,0.4041666666666667,0.5958333333333333
xgboost_top_12,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.8231106042862,23.094862643877665,19.625675201416016,0.4309541780481473,0.2585688781738281,28.467700614983354,0.44979237682309003,6.323110604286194,8.616601943969727,46.33067779541016,52.44963588714598,104.08892059326172,0.11666666666666667,0.25416666666666665,0.5083333333333333,0.6083333333333333,0.39166666666666666
